/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_37_175.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_37_175.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_37_175.jpg,-0.04716982,1,0,30.19029
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_37_244.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_37_244.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_37_244.jpg,-0.04716982,1,0,30.19021
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_37_314.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_37_314.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_37_314.jpg,-0.04716982,1,0,30.19024
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_37_384.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_37_384.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_37_384.jpg,-0.04716982,1,0,30.18999
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_37_457.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_37_457.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_37_457.jpg,-0.04716982,1,0,30.19026
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_37_530.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_37_530.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_37_530.jpg,-0.04716982,1,0,30.19023
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_37_599.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_37_599.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_37_599.jpg,-0.04716982,1,0,30.19027
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_37_672.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_37_672.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_37_672.jpg,-0.04716982,1,0,30.19024
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_37_740.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_37_740.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_37_740.jpg,-0.04716982,1,0,30.19025
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_37_817.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_37_817.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_37_817.jpg,-0.04716982,1,0,30.19024
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_37_886.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_37_886.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_37_886.jpg,-0.04716982,1,0,30.19028
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_37_953.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_37_953.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_37_953.jpg,-0.04716982,1,0,30.19011
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_38_029.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_38_029.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_38_029.jpg,-0.04716982,1,0,30.19026
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_38_098.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_38_098.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_38_098.jpg,-0.04716982,1,0,30.19026
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_38_169.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_38_169.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_38_169.jpg,-0.02830189,1,0,30.19009
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_38_240.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_38_240.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_38_240.jpg,-0.02830189,1,0,30.19034
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_38_309.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_38_309.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_38_309.jpg,-0.02830189,1,0,30.19032
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_38_378.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_38_378.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_38_378.jpg,-0.02830189,1,0,30.19032
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_38_447.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_38_447.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_38_447.jpg,-0.02830189,1,0,30.19031
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_38_516.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_38_516.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_38_516.jpg,-0.01886792,1,0,30.1903
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_38_583.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_38_583.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_38_583.jpg,-0.009433962,1,0,30.19031
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_38_652.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_38_652.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_38_652.jpg,0,1,0,30.1903
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_38_719.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_38_719.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_38_719.jpg,0,1,0,30.19029
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_38_791.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_38_791.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_38_791.jpg,0,1,0,30.1901
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_38_859.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_38_859.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_38_859.jpg,0,1,0,30.1903
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_38_929.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_38_929.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_38_929.jpg,0,1,0,30.19031
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_39_002.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_39_002.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_39_002.jpg,0,1,0,30.1903
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_39_071.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_39_071.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_39_071.jpg,0,1,0,30.19031
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_39_146.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_39_146.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_39_146.jpg,-0.009433962,1,0,30.19026
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_39_214.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_39_214.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_39_214.jpg,-0.04716982,1,0,30.18987
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_39_284.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_39_284.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_39_284.jpg,-0.0754717,1,0,30.18937
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_39_355.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_39_355.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_39_355.jpg,-0.0754717,1,0,30.18969
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_39_425.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_39_425.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_39_425.jpg,-0.0754717,1,0,30.18982
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_39_495.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_39_495.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_39_495.jpg,-0.0754717,1,0,30.18999
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_39_567.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_39_567.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_39_567.jpg,-0.0754717,1,0,30.19005
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_39_644.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_39_644.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_39_644.jpg,-0.06603774,1,0,30.19031
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_39_714.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_39_714.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_39_714.jpg,-0.06603774,1,0,30.19023
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_39_781.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_39_781.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_39_781.jpg,-0.06603774,1,0,30.19025
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_39_859.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_39_859.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_39_859.jpg,-0.06603774,1,0,30.19011
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_39_935.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_39_935.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_39_935.jpg,-0.05660377,1,0,30.19036
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_40_005.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_40_005.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_40_005.jpg,-0.05660377,1,0,30.19032
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_40_072.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_40_072.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_40_072.jpg,-0.04716982,1,0,30.19037
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_40_143.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_40_143.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_40_143.jpg,-0.03773585,1,0,30.19038
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_40_210.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_40_210.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_40_210.jpg,-0.02830189,1,0,30.19038
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_40_279.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_40_279.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_40_279.jpg,-0.02830189,1,0,30.19033
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_40_351.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_40_351.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_40_351.jpg,0.01886792,1,0,30.19005
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_40_418.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_40_418.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_40_418.jpg,0.02830189,1,0,30.18996
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_40_489.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_40_489.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_40_489.jpg,0.0754717,1,0,30.18914
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_40_560.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_40_560.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_40_560.jpg,0.09433963,1,0,30.18857
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_40_627.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_40_627.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_40_627.jpg,0.1037736,1,0,30.18881
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_40_698.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_40_698.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_40_698.jpg,0.1037736,1,0,30.18944
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_40_768.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_40_768.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_40_768.jpg,0.1037736,1,0,30.1897
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_40_836.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_40_836.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_40_836.jpg,0.1037736,1,0,30.18983
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_40_906.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_40_906.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_40_906.jpg,0.1037736,1,0,30.18994
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_40_974.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_40_974.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_40_974.jpg,0.0754717,1,0,30.1905
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_41_051.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_41_051.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_41_051.jpg,0,1,0,30.19
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_41_118.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_41_118.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_41_118.jpg,-0.009433962,1,0,30.19
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_41_185.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_41_185.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_41_185.jpg,-0.01886792,1,0,30.18997
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_41_262.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_41_262.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_41_262.jpg,-0.01886792,1,0,30.19016
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_41_330.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_41_330.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_41_330.jpg,-0.04716982,1,0,30.18987
/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/center_2022_04_28_15_48_41_408.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/left_2022_04_28_15_48_41_408.jpg,/home/workspace/udacity-CarND-P04-behavioral-cloning/data/track1/IMG/right_2022_04_28_15_48_41_408.jpg,-0.0754717,1,0,30.18932
